source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
UgzbGWDUcbnJz8tQcXh4AaABAg,comment,52O3cYsyZMo,,False,@davebohm464,i love the new tesla! nice range,2,True
UgwQcEsRh9VwFdwHFIx4AaABAg,comment,52O3cYsyZMo,,False,@Achillias,I will get this one over 4 years. Now i enjoy my Jaguar I-Pace just too much.,1,True
UgyM02mXuRtmNN69jPl4AaABAg,comment,52O3cYsyZMo,,False,@ZachLDB,Need to see some BYD and NIO reviews please! They push more market worldwide than Tesla last quarter.,0,True
UgwQQV9qtBpyNJ5ENTJ4AaABAg,comment,52O3cYsyZMo,,False,@edrsa,"The mailing from tesla says it's only 460 HP, how comes? Also .. not a single shot from the right side of the car lol, are the rims exactly the same on the left, or are they mirrored?",1,True
UgwQQV9qtBpyNJ5ENTJ4AaABAg.A2_lShJ-J97A2_oxMlm0HE,comment,52O3cYsyZMo,UgwQQV9qtBpyNJ5ENTJ4AaABAg,True,@_intrepid,"It seems Shanghai factory car is 460hp, Fremont is 510 hp. Don't know why.",2,True
UgzzweHAcop_RNEcUdp4AaABAg,comment,52O3cYsyZMo,,False,@KNTAIAA,Ka-chow ⚡️🏎️,2,True
Ugw9sT4xTOaezcnQkEt4AaABAg,comment,52O3cYsyZMo,,False,@uli003-x6x,My mom likes to beat me,0,True
Ugwd7BExzi9c7BgcuAZ4AaABAg,comment,52O3cYsyZMo,,False,@mtnman1984,"Take this car, make it a hatchback, have Honda do the interior over, and it would be mint.",0,True
UgysHDVp1ZKllMdinWR4AaABAg,comment,52O3cYsyZMo,,False,@SuperSuchties,Perfectly timed :D,5,True
UgyISr9QzhAaQKHE1Gh4AaABAg,comment,52O3cYsyZMo,,False,@haamedalshkeili5169,Bro,0,True
UgzskbTHHCb3fVMPebt4AaABAg,comment,52O3cYsyZMo,,False,@4WDisLife,tax incentive qualified?,3,True
UgzskbTHHCb3fVMPebt4AaABAg.A2_lOY6efEaA2_mmUtJiXT,comment,52O3cYsyZMo,UgzskbTHHCb3fVMPebt4AaABAg,True,@TamLe-ij1db,Yes,0,True
UgzskbTHHCb3fVMPebt4AaABAg.A2_lOY6efEaA2_n4oYgt_Z,comment,52O3cYsyZMo,UgzskbTHHCb3fVMPebt4AaABAg,True,@4WDisLife,"@TamLe-ij1db so after 7500 being deducted, it'd be cheaper than a model 3 LR?",3,True
UgzskbTHHCb3fVMPebt4AaABAg.A2_lOY6efEaA2_pis8XDs9,comment,52O3cYsyZMo,UgzskbTHHCb3fVMPebt4AaABAg,True,@deej628,@4WDisLifebingo,1,True
Ugx5u73QniSRplGBlOh4AaABAg,comment,52O3cYsyZMo,,False,@charlesm3622,"Woah, I am view #1000. 

Good times.",0,True
UgzOjIya7b3HSJbaQYx4AaABAg,comment,52O3cYsyZMo,,False,@KenMac-ui2vb,"Wow, that's exactly the same speed that car loses it's resale value.  I'll take two!    smh.",0,True
UgzOjIya7b3HSJbaQYx4AaABAg.A2_lL5czZXtA2_uuEz14MO,comment,52O3cYsyZMo,UgzOjIya7b3HSJbaQYx4AaABAg,True,@JohnSmith-pn2vl,"actually ev's hold their value better than any other car ever in 100 years of car history, don't believe the legacy media fud nonsense bro.
everyone can look it up for themselves",0,True
UgzOjIya7b3HSJbaQYx4AaABAg.A2_lL5czZXtA2aVcWpKqtO,comment,52O3cYsyZMo,UgzOjIya7b3HSJbaQYx4AaABAg,True,@KenMac-ui2vb,@JohnSmith-pn2vl Sure.,0,True
Ugylzv6uzoorUHEKDRd4AaABAg,comment,52O3cYsyZMo,,False,@MaxSpeedMike,0-60 is great here but there is more to driving than fast 0-60 times. The refreshed front end definitely looks better/more aggresive.,2,True
Ugylzv6uzoorUHEKDRd4AaABAg.A2_lL2Q9C0kA2_mpdvC3Pp,comment,52O3cYsyZMo,Ugylzv6uzoorUHEKDRd4AaABAg,True,@huskypup3489,"It only weighs 4000 lb., which is about the same as a BMW M3.",0,True
Ugylzv6uzoorUHEKDRd4AaABAg.A2_lL2Q9C0kA2_nEZS5GDd,comment,52O3cYsyZMo,Ugylzv6uzoorUHEKDRd4AaABAg,True,@RxPharmer,He has a bit about the updated track mode in this video. You can change a lot of the handling settings and make it completely rear wheel drive if you would like.,0,True
Ugylzv6uzoorUHEKDRd4AaABAg.A2_lL2Q9C0kA2_nMmW3ucv,comment,52O3cYsyZMo,Ugylzv6uzoorUHEKDRd4AaABAg,True,@kriss.8535,There goes my tires!  😢😂,0,True
Ugylzv6uzoorUHEKDRd4AaABAg.A2_lL2Q9C0kA2aBkCDH7Jo,comment,52O3cYsyZMo,Ugylzv6uzoorUHEKDRd4AaABAg,True,@G82Watts,Lol u think that looks aggresive? Looks like a Chinese fish that slowly turns into a blob,0,True
UgwrtK_vvmYCvymTpHh4AaABAg,comment,52O3cYsyZMo,,False,@MurseTech64,Why all the Model 3 Performance videos all at once on notifications?,1,True
UgwrtK_vvmYCvymTpHh4AaABAg.A2_lH-s8P_xA2_lhRa3yyf,comment,52O3cYsyZMo,UgwrtK_vvmYCvymTpHh4AaABAg,True,@whyyouneedtoknow,Probably a media blockade until announced.,1,True
UgwrtK_vvmYCvymTpHh4AaABAg.A2_lH-s8P_xA2_m1PSfwS3,comment,52O3cYsyZMo,UgwrtK_vvmYCvymTpHh4AaABAg,True,@liam1902,They get access to view or use the car early and sign contracts/NDAs to not make a review or anything until it releases publicly. That's why everything comes out all at once from everyone. They (including MKBHD) also attended an event in the last 1-2 weeks for this car.,1,True
UgwrtK_vvmYCvymTpHh4AaABAg.A2_lH-s8P_xA2_m1nIa1Hp,comment,52O3cYsyZMo,UgwrtK_vvmYCvymTpHh4AaABAg,True,@davidt01,Because Tesla just announced it I think,0,True
Ugz6ZR-gT8nhH2TMp3Z4AaABAg,comment,52O3cYsyZMo,,False,@Crawfish411-Vlog,Build Quality sucks!!!!,0,True
Ugz6ZR-gT8nhH2TMp3Z4AaABAg.A2_lGnf5IzxA2_pGl14KS7,comment,52O3cYsyZMo,Ugz6ZR-gT8nhH2TMp3Z4AaABAg,True,@chrism869,not anymore,0,True
Ugz2NTiQnSlowUGiUdN4AaABAg,comment,52O3cYsyZMo,,False,@adam69_,"That iPhone had a really bad day. Compared to other videos, the quality of this one is… not great.",2,True
UgxslAgLM_bZ5GNqxWN4AaABAg,comment,52O3cYsyZMo,,False,@iamjuan6762,Why isn’t anyone reviewing the recalls on the cyber truck?,74,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_lX4wK2gC,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@ENDESGA,He made a Short about it on the MKBHD channel iirc,40,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_lXfISzhu,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@Genevisid,He made a short about it,13,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_lYhO-3n-,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@Zeyek1,"because every other car brand has recalls just because its ""tesla"" doesn't mean ""perfect""",45,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_lZFLnTPp,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@dnairish,Plenty of people have covered it and it’s an easy fix that takes like 5 minutes,18,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_lhYDViCR,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@paddle_shift,What recalls? The brake pedal? 5 minute fix at the Tesla shop.,12,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_lllhbtHK,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@Mariobrownio1989,"You mean the over the air software update? That ""recall""?",3,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_lmJtAWy2,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@frozenflame900,It’s overblown and already covered by a lot of people (including MKBHD),2,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_lwW5_XYw,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@nathanfife2890,It's like 30% of my news feed lol,2,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_m5z9ne3N,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@thomasivdb,Why isn’t anyone reviewing the countless recalls on literally every other car?,6,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_m6AGM-Hy,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@The-Rest-of-Us,Are you kidding? The world has been talking about nothing but the recalls of a measly 3.6k Cybertrucks. How much more do you want to see on this? It’s been such a small recall that it doesn’t even list on most 2024 recall trackers. (E.g. Toyota has recalled half a million cars in March…),11,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_mKby-yQF,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@poke-s2k,"So Mercedes AMG SUV, Ford Bronco and Toyota Prius did a recall for hundreds of thousands of cars in the same week, what did you want to reciew again?",2,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_mOwTI09-,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@raphymartinez,"??? When has anyone reviewed recalls? Oh wait, are you one of those anti Tesla people? That’s pretty special",1,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_mgs1AswX,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@EdStan35,"Not worth the risk, you could lose a lot from bad mouthing Elon",0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_miFTjftP,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@nguyenhanh9479,Ford recalled 500k unit in the same day,2,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_mpQyQgoe,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@pureradio5655,Probably Cus there’s only 3000 so no one cares,0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_myjKzv9F,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@jackchen5264,"He did on his shorts, cause of the accelerator pedal adhesive is wrong, so accelerator pedal might become lose, slip forward and stuck at full acceleration, good call they found it earlier and willing to address it asap, unlike Lexus…",1,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_nB3CqdxN,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@StarryNight007,​@thomasivdb umm you don't know how to use literally.  Just don't use it.,0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_nDEXjNIG,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@username65585,"@Mariobrownio1989No, the issue with the pedal that causes runaway acceleration.",0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_nFN6jeA4,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@matthewc5969,Becuase it’s a simple fix. Yes dangerous but easily fixable and only for the ones released and that’s around 4 thousand.,1,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_nHhpDeCA,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@username65585,@The-Rest-of-Us By measly 3.6k cybertrucks do you mean every single cybertruck that has been sold?,0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_nOjmHAeI,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@techguy7809,Cause it was a tiny thing blown out of proportion???,0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_nRcYztv9,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@justlisten82,There are many. Go watch those.,0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_nZojaTwq,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@fredbloggs5902,Because it’s just a rivet 🙄,0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_ncSHSDBB,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@BURZT_YT,Someone doesn't watch yt shorts I see,0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_niklFG3r,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@minutegaming6778,"Ford recalls over 450,000 vehicles due to loss of drive power, why isn’t anyone reviewing that? Recalls are common, what’s your point?",0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_o1Edtv2n,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@BURZT_YT,@minutegaming6778 12y/o be like: because this is tesla,0,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_oFZYTHjM,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@The-Rest-of-Us,"@username65585 If you knew anything about the auto industry, aside clickbait Tesla headlines, you would realize how hilariously ignorant your comment sounds. I had a new BMW a few years ago, first batch off the production line. I kid you not, my exhaust pipe fell off. They noticed the issue ~200k units in, had to recall all of them (not point of care service).",1,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2_oX5P7p1H,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@cysong88161,because he already did? do you want him to talk about 450k Ford F150 recall too?,1,True
UgxslAgLM_bZ5GNqxWN4AaABAg.A2_lFiOccVGA2bBRkDDrrx,comment,52O3cYsyZMo,UgxslAgLM_bZ5GNqxWN4AaABAg,True,@Nickbaldeagle02,No one cares.,0,True
UgwwMs-sRsiwGb-ROzR4AaABAg,comment,52O3cYsyZMo,,False,@JohnMiller08,Oh man... I ALMOST ordered the base model last week 😂,566,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2_pttBiDGr,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@bjojosimpson,"Come on John, you are a Lambo type of guy.",54,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2_tGNrlZOI,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@andreasl4507,@bjojosimpson😂,6,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2_tPUqMG6D,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@JohnMiller08,@bjojosimpson 😂😂,9,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2_uMsv8_5N,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@TERM-n6k,Save yourself lease a base for $299 a month that’s the smartest option. Especially cause I lost 20k on my model 3 performance in 1 year.,29,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2_vH8UaLCI,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@河粉-k1h,if you qualify for the 7500,1,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2_vu-7e2Kv,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@TERM-n6k,@河粉-k1h the $7500 goes into the lease payment.,0,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2_yD2Nr6rA,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@yetiman3280,"@TERM-n6k my friend bought a tesla model y perofrmance a couple years ago, they still owe 40,000 on the car but the car itself is worth less than that so they cant even sell it",0,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2a0_VA0vDe,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@waynelewis9110,"@TERM-n6kYou “lost” that much due to buying at peak prices. I spoke with someone who financed a Honda Pilot for $68k in 2022. A *Honda* Pilot, not an Acura MDX. Needless to say, he is massively underwater on his car loan.

Teslas experienced abnormal depreciation rates due to a double whammy: Tesla repeatedly raised prices throughout 2021 and into 2022, meaning they had to reduce prices throughout 2023. Then, federal tax credit was reintroduced to 3/Y. IMO, Model 3 had no business starting at $47k *before* taxes and fees. The depreciation that we recently saw won’t be seen again for a long time. 

It sucks that cars from various brands experienced massive depreciation over the past 2 years or so, causing many people to be underwater on their loans. But that should teach people not to bite off more than they can chew. At the end of the day, cars are depreciating assets, not investments. Either buy with cash, or put down at least 35% before getting into a loan. A car losing its value ideally should not significantly impact your net worth.",0,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2aCbrlrJLu,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@r3x_delta30,I own the base model refresh and trust me you would not be disappointed with it,16,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2aFoga3mOk,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@Gepstra,Oh man 🙈🤣💩,0,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2a_rZMbwKh,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@pvic6959,I *DID* order the base model.. last month. and i got delivery a couple weeks ago. I have been out so i couldnt really drive it until the last couple days and its been nice,8,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2bCnpB2djD,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@cvg9142,This vehicle and the originally. 3 are two different vehicle. This one s the shit😂❤,0,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA2cGCccMk9D,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@aktm1407,​@pvic6959personally would also get the base model 3. It's plenty,0,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA9ko3T3Ybfq,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@doanphuong1325,@r3x_delta30how much,0,True
UgwwMs-sRsiwGb-ROzR4AaABAg.A2_lDiQJL8YA9koXDzmh_c,comment,52O3cYsyZMo,UgwwMs-sRsiwGb-ROzR4AaABAg,True,@r3x_delta30,"@doanphuong1325 the car was around $41,000 if that’s what you were asking. I got the solid black color",0,True
UgxTKNewlhEoYjsfGTZ4AaABAg,comment,52O3cYsyZMo,,False,@StephenLuea,Howdy folks!,0,True
UgyQ_n5Gax6jE2e_xpt4AaABAg,comment,52O3cYsyZMo,,False,@vinhngo1894,What isn’t covered on many media outlets is the changes to the suspension design and kinematics.,0,True
UgyQ_n5Gax6jE2e_xpt4AaABAg.A2_lBeauiCJA2_uEWkP3j6,comment,52O3cYsyZMo,UgyQ_n5Gax6jE2e_xpt4AaABAg,True,@JohnSmith-pn2vl,"this! 
the most exciting part",0,True
Ugx8q15SlUcnq-pWBzl4AaABAg,comment,52O3cYsyZMo,,False,@Rivver_,2.9 is too fast lol,0,True
Ugx8q15SlUcnq-pWBzl4AaABAg.A2_lB81Uz4bA2_mnrDnz9U,comment,52O3cYsyZMo,Ugx8q15SlUcnq-pWBzl4AaABAg,True,@mbarr987,Too fast?!! We need faster,0,True
Ugx8q15SlUcnq-pWBzl4AaABAg.A2_lB81Uz4bA2_uPJoDmPg,comment,52O3cYsyZMo,Ugx8q15SlUcnq-pWBzl4AaABAg,True,@JohnSmith-pn2vl,@mbarr987 this year under 1 sec roadster reveal :),0,True
UgxobXjye9cxRi38vEZ4AaABAg,comment,52O3cYsyZMo,,False,@TheNotionCoach,Speed is getting ridiculous.,0,True
UgxobXjye9cxRi38vEZ4AaABAg.A2_l9gPPxwkA2_tv4rQP8z,comment,52O3cYsyZMo,UgxobXjye9cxRi38vEZ4AaABAg,True,@JohnSmith-pn2vl,"no, it's the same.
Tesla has still to release their first sports car which they will show this year the roadster and it will be under 1 sec 0-60",0,True
Ugx5ob4O9E5r31hJlD54AaABAg,comment,52O3cYsyZMo,,False,@Hamza-x6i4w,early,0,True
UgwzvC9qc4CXWUQVmhR4AaABAg,comment,52O3cYsyZMo,,False,@codedfotography,From twitter 👍🏾,0,True
UgwUaT5tasGFnmG8Iy14AaABAg,comment,52O3cYsyZMo,,False,@MrLoGTrickshotz,Wooo! Just ordered it,4,True
UgwcSxQnoJjGIqr_JeZ4AaABAg,comment,52O3cYsyZMo,,False,@pavatee,I’ve never been this early in my life. It was literally posted a minute ago,0,True
UgwlvBU3cRcVt6A9dQB4AaABAg,comment,52O3cYsyZMo,,False,@mr_kurdo,E Autos sind langweilig,2,True
Ugy5Oq6I6sJW4dEWEth4AaABAg,comment,52O3cYsyZMo,,False,@privskorp.9865,Damnn that looking fine,59,True
UgxSVcD5cuEyYUdx51x4AaABAg,comment,52O3cYsyZMo,,False,@veeeeeeeeeeen,hi,1,True
Ugz1bt9wBagEhmZql_B4AaABAg,comment,52O3cYsyZMo,,False,@acgamer2373,Can someone get me this car😫,0,True
UgwhkxV6NB9C1SbMoE54AaABAg,comment,52O3cYsyZMo,,False,@firstnamelastname2971,bros had this car for months,1,True
Ugxk0BmCDl3JBjuGkOR4AaABAg,comment,52O3cYsyZMo,,False,@huzaifahkhan8824,No way!!,0,True
UgyWLt4QsoA17ecEc5l4AaABAg,comment,52O3cYsyZMo,,False,@CyberSnek,Tesla continues to get better & better. What a beautifully fun robot,113,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2_lpO9C6QI,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@boonmbach,Id assume the 4000 Cybertruck Owners having their car recalled would kinda disagree.,13,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2_nIOohWt-,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@Npc10010,Ok.,0,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2_oJdlPq4-,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@JohnnyZenith,What nonsense.,2,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2_pGOLE6HM,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@Nuke-MarsX,"@boonmbach every car brand has atleast 1 bad vehicle, why can tesla not have one?",14,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2_qFv-lQbn,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@boonmbach,"@Nuke-MarsX they can of cause. But recently I get feeling something’s going wrong with Tesla. I have a Model 3 LR from 22 myself and I actually like it, but the things that I don’t like become more frequent with time, often through updates. We also got a mid 2024 Model X Plaid in the family and it has even more problems than my M3. Now the things you hear about the Cybertruck. Idk, maybe it’s just my subjective experience but I’m most likely not getting a Tesla as my new car soon. Not to mention their - to put it mildly - weird price politic.",1,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2_rgog4mhS,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@erch4882,Plz use the proper time term:  vehicle or car.   lol 😂 robot.,0,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2_sT-RxsR0,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@DAMASHi.,"​@boonmbach 4000 is a drop in the bucket compared to Ford's 500,000+ recalls of their Broncos and Mavericks. Almost impossible to dodge recalls on brand new vehicles.",10,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2_tBtCXeYX,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@CyberSnek,"@erch4882 it’s more a robot than a car. Real time Ai / data collection that predicts future obstacles & autonomously makes decisions sounds like a robot, not a car",3,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2_yvLbliBw,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@Bimmer_i4_M50,"Better and better? They look the same for years. They drive the same. FSD still doesn’t work. Hell they even can’t program a wiper assistant. And the stock price and teslas panic (lowering prices, layoff people) shows what’s going on.",1,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2a3tdGxgTV,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@CyberSnek,"@Bimmer_i4_M50 $TSLA up 10% after hours. FSD is magic, I know bc I have it. Cope",1,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2a8D6QM8hz,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@killkiss_son,​@boonmbachI'd assume they don't care because a Tesla technician can do it at your home like any other repair on a Tesla,0,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2a8VJ3nPD9,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@killkiss_son,​@boonmbachrecent studies show that Tesla has the highest brand fidelity at 87%. The next one is Lexus at only 54%. This means 87% of Tesla owners say they will buy a Tesla as their next car. Just saying though,1,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2aVvAtByVO,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@robblly8112,"@Bimmer_i4_M50 did they just update FSD? im pretty sure it's as best as its ever been. looking on the website, the price is down for FSD to $8k, much, much better than the previous $15k, if numbers speak louder than words.",0,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2arLaDUIxp,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@HifeMan,@CyberSnek I'm pretty sure TSLA is far down from where it use to be.,0,True
UgyWLt4QsoA17ecEc5l4AaABAg.A2_l4g2uzlmA2biM7H3nnK,comment,52O3cYsyZMo,UgyWLt4QsoA17ecEc5l4AaABAg,True,@CyberSnek,@HifeMan Has happened multiple times in the past before a 10-20x,0,True
UgxlPYRco7SEYEgnKIx4AaABAg,comment,52O3cYsyZMo,,False,@ameervlogs1672,Yeah yeah,1,True
UgyLO4zeWV4v67Me98d4AaABAg,comment,52O3cYsyZMo,,False,@shashank8590,Luxury and performance at that price 😱😱😱,10,True
UgyLO4zeWV4v67Me98d4AaABAg.A2_l3ZcNED1A2_opYIGCls,comment,52O3cYsyZMo,UgyLO4zeWV4v67Me98d4AaABAg,True,@JohnnyZenith,There's no luxury.,2,True
UgyLO4zeWV4v67Me98d4AaABAg.A2_l3ZcNED1A2_qEPaYw-W,comment,52O3cYsyZMo,UgyLO4zeWV4v67Me98d4AaABAg,True,@shashank8590,"@JohnnyZenith did you drive new model 3? When I test drove it definitely felt a lot more luxurious. Especially road noise and wind noise. Maybe having more buttons is luxury for you, each their own",1,True
UgyLO4zeWV4v67Me98d4AaABAg.A2_l3ZcNED1A2a8q_Jp9zr,comment,52O3cYsyZMo,UgyLO4zeWV4v67Me98d4AaABAg,True,@lukabosnjak3829,@JohnnyZenith It has more soft touch materials in the interior than the 100k Bmw i5...,0,True
